name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc,bugs
org.apache.tools.ant.taskdefs.optional.extension.DeweyDecimal,10.0,1.0,0.0,12.0,23.0,0.0,4.0,8.0,10.0,0.0,298.0,1.0,0.0,0.0,0.36,0.0,0.0,28.7,2.9,6.0,0
org.apache.tools.ant.taskdefs.optional.extension.Extension,23.0,1.0,0.0,29.0,56.0,195.0,11.0,18.0,16.0,0.807359307359,881.0,0.333333333333,7.0,0.0,0.1875,0.0,0.0,36.3913043478,2.69565217391,11.0,4
org.apache.tools.ant.taskdefs.optional.extension.ExtensionAdapter,12.0,3.0,0.0,16.0,27.0,36.0,5.0,11.0,10.0,0.727272727273,227.0,1.0,2.0,0.731707317073,0.555555555556,1.0,1.0,17.3333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.ExtensionResolver,1.0,1.0,0.0,9.0,1.0,0.0,4.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.ExtensionSet,7.0,3.0,0.0,20.0,27.0,0.0,2.0,18.0,7.0,0.25,123.0,1.0,0.0,0.833333333333,0.285714285714,1.0,1.0,16.2857142857,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.ExtensionUtil,7.0,1.0,0.0,26.0,43.0,21.0,4.0,22.0,0.0,2.0,269.0,0.0,0.0,0.0,0.309523809524,0.0,0.0,37.4285714286,2.14285714286,9.0,2
org.apache.tools.ant.taskdefs.optional.extension.ExtraAttribute,6.0,1.0,0.0,6.0,11.0,3.0,1.0,5.0,4.0,0.6,58.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,8.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.JarLibAvailableTask,7.0,3.0,0.0,17.0,28.0,0.0,0.0,17.0,6.0,0.666666666667,204.0,1.0,1.0,0.860465116279,0.314285714286,0.0,0.0,27.5714285714,1.14285714286,2.0,0
org.apache.tools.ant.taskdefs.optional.extension.JarLibDisplayTask,5.0,3.0,0.0,16.0,26.0,0.0,0.0,16.0,4.0,0.375,148.0,1.0,0.0,0.90243902439,0.466666666667,0.0,0.0,28.2,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.JarLibManifestTask,13.0,3.0,0.0,23.0,50.0,48.0,0.0,23.0,7.0,0.892857142857,369.0,1.0,1.0,0.755102040816,0.195804195804,1.0,1.0,26.8461538462,1.15384615385,2.0,0
org.apache.tools.ant.taskdefs.optional.extension.JarLibResolveTask,13.0,3.0,0.0,19.0,36.0,20.0,0.0,19.0,9.0,0.716666666667,394.0,1.0,1.0,0.755102040816,0.211538461538,1.0,1.0,28.9230769231,1.53846153846,6.0,0
org.apache.tools.ant.taskdefs.optional.extension.LibFileSet,7.0,5.0,0.0,6.0,8.0,15.0,2.0,4.0,4.0,0.833333333333,34.0,1.0,0.0,0.938775510204,0.47619047619,0.0,0.0,3.42857142857,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.LibraryDisplayer,6.0,1.0,0.0,15.0,27.0,15.0,1.0,14.0,0.0,2.0,221.0,0.0,0.0,0.0,0.4,0.0,0.0,35.8333333333,1.5,3.0,0
org.apache.tools.ant.taskdefs.optional.extension.Specification,20.0,1.0,0.0,23.0,56.0,144.0,1.0,22.0,13.0,0.77485380117,731.0,0.388888888889,6.0,0.0,0.177631578947,0.0,0.0,34.65,2.6,11.0,6
org.apache.tools.ant.taskdefs.optional.extension.resolvers.AntResolver,7.0,1.0,0.0,14.0,24.0,1.0,1.0,13.0,6.0,0.611111111111,110.0,1.0,0.0,0.0,0.342857142857,0.0,0.0,14.2857142857,1.28571428571,3.0,0
org.apache.tools.ant.taskdefs.optional.extension.resolvers.LocationResolver,4.0,1.0,0.0,10.0,10.0,0.0,1.0,9.0,4.0,0.333333333333,40.0,1.0,0.0,0.0,0.4375,0.0,0.0,8.75,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.extension.resolvers.URLResolver,8.0,1.0,0.0,13.0,23.0,0.0,1.0,12.0,6.0,0.52380952381,144.0,1.0,0.0,0.0,0.325,0.0,0.0,16.625,2.125,6.0,0
org.apache.tools.ant.taskdefs.optional.i18n.Translate,18.0,4.0,0.0,34.0,79.0,87.0,0.0,34.0,14.0,0.925339366516,1011.0,1.0,0.0,0.821052631579,0.269841269841,0.0,0.0,53.7222222222,1.0,1.0,3
org.apache.tools.ant.taskdefs.optional.ide.VAJAntTool,4.0,1.0,0.0,13.0,26.0,6.0,1.0,13.0,4.0,1.33333333333,125.0,1.0,0.0,0.0,0.25,0.0,0.0,30.0,1.75,3.0,1
org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI,79.0,5.0,0.0,47.0,168.0,2889.0,3.0,47.0,2.0,0.915324985092,2479.0,1.0,3.0,0.899346405229,0.210126582278,0.0,0.0,29.835443038,1.60759493671,5.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI$PrivateEventHandler,13.0,1.0,0.0,32.0,68.0,48.0,1.0,32.0,11.0,0.5,349.0,1.0,1.0,0.0,0.259615384615,0.0,0.0,25.7692307692,2.61538461538,13.0,1
org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI$VAJBuildLogger,9.0,1.0,0.0,18.0,33.0,6.0,1.0,18.0,9.0,0.5625,183.0,1.0,1.0,0.0,0.5,0.0,0.0,19.1111111111,1.55555555556,3.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo,27.0,1.0,0.0,30.0,77.0,283.0,5.0,26.0,19.0,0.823076923077,481.0,1.0,0.0,0.0,0.16049382716,0.0,0.0,16.4444444444,1.48148148148,5.0,1
org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo$BuildInterruptedException,2.0,5.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,7.0,0.0,0.0,0.966666666667,1.0,2.0,2.0,2.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo$InterruptedChecker,9.0,1.0,0.0,7.0,20.0,0.0,1.0,7.0,8.0,0.0625,79.0,0.5,1.0,0.0,0.5,0.0,0.0,7.55555555556,1.11111111111,2.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJExport,13.0,0.0,0.0,12.0,27.0,22.0,0.0,12.0,13.0,0.8125,141.0,1.0,0.0,0.0,0.423076923077,0.0,0.0,9.23076923077,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJExportServlet,2.0,0.0,0.0,6.0,9.0,1.0,0.0,6.0,1.0,2.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,21.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJImport,9.0,0.0,0.0,18.0,30.0,4.0,0.0,18.0,8.0,0.645833333333,152.0,1.0,0.0,0.0,0.444444444444,0.0,0.0,15.2222222222,1.11111111111,2.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJImport$1,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJImport$LocalDirectoryScanner,4.0,2.0,0.0,6.0,5.0,6.0,1.0,5.0,2.0,2.0,16.0,0.0,0.0,0.969696969697,0.625,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJImportServlet,2.0,0.0,0.0,6.0,9.0,1.0,0.0,6.0,1.0,2.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,17.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJLoad,3.0,0.0,1.0,10.0,11.0,0.0,1.0,9.0,3.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1.33333333333,2.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJLoadProjects,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJLoadServlet,2.0,0.0,0.0,7.0,10.0,1.0,0.0,7.0,1.0,2.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,25.5,2.0,3.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJLocalUtil,14.0,1.0,2.0,30.0,91.0,91.0,4.0,27.0,4.0,0.538461538462,953.0,1.0,0.0,0.0,0.271428571429,0.0,0.0,67.0,3.92857142857,8.0,1
org.apache.tools.ant.taskdefs.optional.ide.VAJProjectDescription,8.0,1.0,0.0,8.0,11.0,14.0,4.0,4.0,8.0,0.761904761905,66.0,1.0,0.0,0.0,0.6875,0.0,0.0,6.875,1.5,3.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJRemoteUtil,7.0,1.0,0.0,24.0,33.0,7.0,1.0,23.0,5.0,0.583333333333,421.0,0.0,0.0,0.0,0.410714285714,0.0,0.0,58.8571428571,2.28571428571,5.0,4
org.apache.tools.ant.taskdefs.optional.ide.VAJTask,4.0,3.0,3.0,10.0,7.0,0.0,4.0,7.0,3.0,0.555555555556,51.0,1.0,1.0,0.925,0.5,0.0,0.0,11.0,1.5,3.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJTask$VAJLocalToolUtil,2.0,0.0,0.0,6.0,4.0,0.0,1.0,6.0,1.0,0.0,15.0,1.0,1.0,0.0,0.625,0.0,0.0,6.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJToolsServlet,10.0,0.0,3.0,19.0,26.0,33.0,4.0,16.0,2.0,1.0202020202,170.0,0.0,1.0,0.0,0.36,0.0,0.0,14.9,1.5,4.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJToolsServlet$VAJLocalServletUtil,2.0,0.0,0.0,12.0,15.0,0.0,1.0,12.0,1.0,0.0,73.0,1.0,1.0,0.0,0.625,0.0,0.0,35.0,2.0,3.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJUtil,4.0,1.0,0.0,15.0,4.0,6.0,10.0,5.0,4.0,1.33333333333,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.ide.VAJWorkspaceScanner,7.0,2.0,0.0,16.0,32.0,13.0,1.0,16.0,5.0,0.666666666667,285.0,1.0,0.0,0.927536231884,0.583333333333,1.0,9.0,39.4285714286,3.42857142857,8.0,0
org.apache.tools.ant.taskdefs.optional.image.Image,15.0,4.0,0.0,36.0,59.0,25.0,0.0,36.0,14.0,0.75,483.0,1.0,0.0,0.847826086957,0.2,1.0,1.0,30.6666666667,1.66666666667,11.0,3
org.apache.tools.ant.taskdefs.optional.j2ee.AbstractHotDeploymentTool,15.0,1.0,2.0,13.0,24.0,77.0,4.0,10.0,13.0,0.871428571429,110.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,6.0,1.06666666667,2.0,0
org.apache.tools.ant.taskdefs.optional.j2ee.GenericHotDeploymentTool,11.0,0.0,1.0,13.0,28.0,21.0,2.0,12.0,9.0,0.733333333333,95.0,1.0,0.0,0.0,0.4,0.0,0.0,7.36363636364,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.j2ee.HotDeploymentTool,3.0,1.0,0.0,8.0,3.0,3.0,4.0,5.0,3.0,1.5,8.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.j2ee.JonasHotDeploymentTool,9.0,0.0,0.0,15.0,36.0,14.0,1.0,15.0,7.0,0.875,354.0,1.0,0.0,0.0,0.375,0.0,0.0,37.5555555556,1.44444444444,3.0,0
org.apache.tools.ant.taskdefs.optional.j2ee.ServerDeploy,9.0,3.0,0.0,13.0,19.0,12.0,5.0,13.0,9.0,0.75,75.0,1.0,0.0,0.822222222222,0.259259259259,0.0,0.0,7.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.j2ee.WebLogicHotDeploymentTool,13.0,0.0,0.0,15.0,38.0,60.0,1.0,15.0,7.0,0.833333333333,338.0,1.0,0.0,0.0,0.416666666667,0.0,0.0,24.6153846154,1.46153846154,4.0,0
org.apache.tools.ant.taskdefs.optional.javacc.JJDoc,8.0,3.0,0.0,24.0,56.0,4.0,0.0,24.0,7.0,0.909090909091,382.0,1.0,0.0,0.840909090909,0.5,1.0,1.0,45.375,1.75,7.0,0
org.apache.tools.ant.taskdefs.optional.javacc.JJTree,22.0,3.0,0.0,24.0,80.0,59.0,0.0,24.0,17.0,0.977443609023,690.0,1.0,0.0,0.637931034483,0.477272727273,1.0,1.0,29.5,1.5,8.0,3
org.apache.tools.ant.taskdefs.optional.javacc.JavaCC,32.0,3.0,0.0,25.0,81.0,0.0,2.0,23.0,26.0,0.997580645161,753.0,1.0,0.0,0.55223880597,0.459677419355,1.0,1.0,21.28125,1.09375,4.0,3
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask,32.0,3.0,0.0,39.0,106.0,422.0,0.0,39.0,28.0,0.925297113752,985.0,0.894736842105,0.0,0.55223880597,0.148387096774,3.0,3.0,29.1875,1.25,3.0,1
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask$FormatAttribute,2.0,2.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,0.0,21.0,1.0,0.0,0.9,1.0,1.0,1.0,9.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.optional.jlink.ClassNameReader,2.0,1.0,0.0,10.0,8.0,1.0,1.0,9.0,2.0,2.0,48.0,0.0,0.0,0.0,0.5,0.0,0.0,23.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.jlink.ConstantPool,1.0,1.0,0.0,10.0,13.0,0.0,1.0,9.0,0.0,2.0,115.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,1.0,1.0,1
org.apache.tools.ant.taskdefs.optional.jlink.JlinkTask,11.0,4.0,0.0,15.0,35.0,9.0,0.0,15.0,8.0,0.7,221.0,1.0,0.0,0.886363636364,0.363636363636,2.0,2.0,18.7272727273,1.54545454545,3.0,0
org.apache.tools.ant.taskdefs.optional.jlink.jlink,17.0,1.0,0.0,24.0,79.0,100.0,1.0,23.0,9.0,0.7125,661.0,0.8,0.0,0.0,0.274509803922,0.0,0.0,37.5882352941,1.94117647059,8.0,3
org.apache.tools.ant.taskdefs.optional.jsp.Jasper41Mangler,4.0,1.0,0.0,9.0,17.0,6.0,1.0,8.0,3.0,2.0,127.0,0.0,0.0,0.0,0.375,0.0,0.0,30.75,2.75,6.0,0
org.apache.tools.ant.taskdefs.optional.jsp.JspC,42.0,4.0,0.0,24.0,91.0,753.0,3.0,22.0,36.0,0.948350071736,714.0,0.941176470588,1.0,0.655462184874,0.140692640693,3.0,3.0,15.5952380952,1.42857142857,5.0,1
org.apache.tools.ant.taskdefs.optional.jsp.JspC$WebAppParameter,3.0,1.0,0.0,5.0,4.0,1.0,2.0,3.0,3.0,0.5,14.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,3.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.jsp.JspMangler,2.0,1.0,0.0,10.0,2.0,1.0,7.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.jsp.JspNameMangler,7.0,1.0,0.0,9.0,23.0,19.0,1.0,8.0,3.0,0.666666666667,373.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,52.1428571429,2.28571428571,6.0,2
org.apache.tools.ant.taskdefs.optional.jsp.WLJspc,9.0,4.0,0.0,18.0,59.0,14.0,0.0,18.0,7.0,0.770833333333,593.0,1.0,0.0,0.906976744186,0.333333333333,4.0,5.0,64.2222222222,2.22222222222,8.0,1
org.apache.tools.ant.taskdefs.optional.jsp.compilers.DefaultJspCompilerAdapter,12.0,1.0,1.0,18.0,29.0,62.0,1.0,17.0,7.0,0.863636363636,133.0,1.0,1.0,0.0,0.333333333333,0.0,0.0,9.91666666667,1.5,3.0,0
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JasperC,4.0,0.0,0.0,22.0,51.0,4.0,1.0,21.0,3.0,0.666666666667,242.0,0.0,1.0,0.0,0.625,0.0,0.0,59.25,1.5,3.0,0
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapter,4.0,1.0,0.0,7.0,4.0,6.0,3.0,5.0,4.0,2.0,4.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JspCompilerAdapterFactory,4.0,1.0,0.0,20.0,17.0,6.0,1.0,19.0,2.0,2.0,97.0,0.0,0.0,0.0,0.5,0.0,0.0,23.25,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,12.0,1.0,0.0,28.0,43.0,38.0,4.0,25.0,7.0,0.909090909091,237.0,0.777777777778,0.0,0.0,0.257575757576,0.0,0.0,18.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer$Format,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,16.0,0.0,0.0,0.9,1.0,1.0,1.0,7.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.ArrayEnumeration,3.0,1.0,0.0,5.0,5.0,0.0,1.0,4.0,3.0,0.0,45.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,13.3333333333,1.33333333333,2.0,0
org.apache.tools.ant.taskdefs.optional.junit.BaseTest,18.0,1.0,2.0,9.0,22.0,113.0,3.0,6.0,18.0,0.911764705882,125.0,1.0,0.0,0.0,0.311111111111,0.0,0.0,5.38888888889,1.05555555556,2.0,0
org.apache.tools.ant.taskdefs.optional.junit.BatchTest,8.0,0.0,0.0,15.0,38.0,22.0,1.0,14.0,4.0,0.642857142857,228.0,1.0,0.0,0.0,0.3,0.0,0.0,27.25,1.875,5.0,0
org.apache.tools.ant.taskdefs.optional.junit.BriefJUnitResultFormatter,13.0,1.0,0.0,19.0,41.0,62.0,0.0,19.0,11.0,0.845238095238,296.0,1.0,0.0,0.0,0.32967032967,0.0,0.0,21.2307692308,1.15384615385,2.0,1
org.apache.tools.ant.taskdefs.optional.junit.CompoundEnumeration,3.0,1.0,0.0,5.0,7.0,0.0,1.0,4.0,3.0,0.0,58.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,17.6666666667,2.0,4.0,0
org.apache.tools.ant.taskdefs.optional.junit.DOMUtil,5.0,1.0,0.0,23.0,41.0,10.0,1.0,22.0,4.0,2.0,243.0,0.0,0.0,0.0,0.36,0.0,0.0,47.6,4.2,6.0,0
org.apache.tools.ant.taskdefs.optional.junit.DOMUtil$NodeFilter,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.DOMUtil$NodeListImpl,3.0,4.0,0.0,7.0,6.0,3.0,1.0,6.0,3.0,2.0,17.0,0.0,0.0,0.978021978022,0.666666666667,0.0,0.0,4.66666666667,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.Enumerations,3.0,1.0,0.0,7.0,6.0,3.0,2.0,5.0,2.0,2.0,16.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,4.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.FormatterElement,15.0,1.0,0.0,28.0,30.0,75.0,5.0,23.0,11.0,0.826530612245,217.0,1.0,0.0,0.0,0.208333333333,0.0,0.0,13.0,1.4,5.0,0
org.apache.tools.ant.taskdefs.optional.junit.FormatterElement$TypeAttribute,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,20.0,0.0,0.0,0.9,1.0,1.0,1.0,9.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitResultFormatter,5.0,1.0,0.0,14.0,5.0,10.0,7.0,7.0,5.0,2.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask,49.0,3.0,0.0,54.0,208.0,864.0,1.0,54.0,33.0,0.885964912281,1594.0,1.0,1.0,0.435294117647,0.109243697479,1.0,3.0,31.1428571429,1.57142857143,5.0,1
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask$1,3.0,1.0,0.0,7.0,5.0,3.0,1.0,7.0,2.0,1.0,17.0,1.0,1.0,0.0,0.555555555556,0.0,0.0,4.33333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask$SummaryAttribute,3.0,2.0,0.0,5.0,6.0,3.0,1.0,4.0,3.0,2.0,60.0,0.0,0.0,0.818181818182,1.0,1.0,1.0,19.0,2.33333333333,5.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTest,19.0,0.0,0.0,20.0,34.0,105.0,8.0,12.0,18.0,0.865079365079,221.0,1.0,0.0,0.0,0.218045112782,0.0,0.0,10.2631578947,1.36842105263,5.0,0
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner,28.0,1.0,0.0,44.0,99.0,300.0,4.0,40.0,16.0,0.867446393762,914.0,0.842105263158,1.0,0.0,0.142857142857,0.0,0.0,30.9642857143,2.14285714286,16.0,3
org.apache.tools.ant.taskdefs.optional.junit.JUnitVersionHelper,4.0,1.0,0.0,13.0,12.0,4.0,2.0,11.0,2.0,0.888888888889,114.0,0.333333333333,0.0,0.0,0.333333333333,0.0,0.0,26.75,2.25,4.0,0
org.apache.tools.ant.taskdefs.optional.junit.PlainJUnitResultFormatter,12.0,1.0,0.0,23.0,48.0,38.0,0.0,23.0,11.0,0.727272727273,386.0,1.0,0.0,0.0,0.333333333333,0.0,0.0,30.5,1.25,3.0,1
org.apache.tools.ant.taskdefs.optional.junit.SummaryJUnitResultFormatter,12.0,1.0,0.0,16.0,30.0,50.0,1.0,15.0,12.0,0.854545454545,200.0,1.0,0.0,0.0,0.270833333333,0.0,0.0,15.25,1.0,1.0,1
org.apache.tools.ant.taskdefs.optional.junit.XMLConstants,0.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
org.apache.tools.ant.taskdefs.optional.junit.XMLJUnitResultFormatter,14.0,1.0,0.0,35.0,60.0,61.0,0.0,35.0,11.0,0.602564102564,433.0,1.0,0.0,0.0,0.30612244898,0.0,0.0,29.5,1.57142857143,5.0,0
org.apache.tools.ant.taskdefs.optional.junit.XMLResultAggregator,12.0,3.0,0.0,35.0,71.0,50.0,0.0,35.0,6.0,0.893939393939,445.0,0.666666666667,0.0,0.770833333333,0.236111111111,0.0,0.0,35.5833333333,1.75,4.0,0
org.apache.tools.ant.taskdefs.optional.junit.Xalan1Executor,2.0,0.0,0.0,15.0,16.0,1.0,0.0,15.0,1.0,2.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,30.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.Xalan1Executor,2.0,0.0,0.0,15.0,16.0,1.0,0.0,15.0,1.0,2.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,30.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.Xalan2Executor,2.0,0.0,0.0,17.0,14.0,1.0,0.0,17.0,1.0,2.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,27.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.Xalan2Executor,2.0,0.0,0.0,17.0,14.0,1.0,0.0,17.0,1.0,2.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,27.5,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.junit.XalanExecutor,6.0,1.0,2.0,22.0,27.0,13.0,3.0,20.0,0.0,0.6,141.0,1.0,1.0,0.0,0.388888888889,0.0,0.0,22.3333333333,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.metamata.AbstractMetamataTask,23.0,3.0,1.0,30.0,88.0,179.0,1.0,29.0,9.0,0.818181818182,613.0,1.0,0.0,0.637931034483,0.173913043478,0.0,0.0,25.347826087,1.52173913043,6.0,3
org.apache.tools.ant.taskdefs.optional.metamata.MAudit,16.0,0.0,0.0,23.0,41.0,64.0,1.0,23.0,12.0,0.872222222222,345.0,0.916666666667,0.0,0.0,0.520833333333,0.0,0.0,19.8125,1.875,13.0,3
org.apache.tools.ant.taskdefs.optional.metamata.MAuditParser,2.0,1.0,0.0,11.0,16.0,0.0,1.0,10.0,0.0,1.0,85.0,1.0,0.0,0.0,0.75,0.0,0.0,40.5,2.5,4.0,0
org.apache.tools.ant.taskdefs.optional.metamata.MAuditParser$Violation,1.0,1.0,0.0,5.0,2.0,0.0,2.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.metamata.MAuditStreamHandler,10.0,1.0,0.0,38.0,59.0,23.0,1.0,38.0,5.0,0.793650793651,357.0,1.0,1.0,0.0,0.271428571429,0.0,0.0,34.0,1.6,6.0,1
org.apache.tools.ant.taskdefs.optional.metamata.MMetrics,10.0,0.0,0.0,25.0,43.0,11.0,0.0,25.0,4.0,0.638888888889,307.0,1.0,0.0,0.0,0.325,0.0,0.0,29.3,1.4,4.0,1
org.apache.tools.ant.taskdefs.optional.metamata.MMetrics$GranularityAttribute,2.0,2.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,28.0,0.0,0.0,0.9,1.0,1.0,1.0,13.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.metamata.MMetricsStreamHandler,12.0,1.0,0.0,37.0,56.0,42.0,1.0,36.0,5.0,0.909090909091,435.0,1.0,0.0,0.0,0.30303030303,0.0,0.0,34.4166666667,1.83333333333,8.0,1
org.apache.tools.ant.taskdefs.optional.metamata.MMetricsStreamHandler$ElementEntry,3.0,1.0,0.0,4.0,4.0,0.0,1.0,3.0,2.0,0.5,20.0,1.0,0.0,0.0,0.555555555556,0.0,0.0,5.0,1.0,1.0,0
org.apache.tools.ant.taskdefs.optional.metamata.MParse,15.0,0.0,0.0,25.0,67.0,59.0,0.0,25.0,7.0,0.728571428571,541.0,1.0,0.0,0.0,0.306666666667,0.0,0.0,34.7333333333,1.53333333333,6.0,3
org.apache.tools.ant.taskdefs.optional.metamata.MetricsElement,8.0,1.0,0.0,9.0,27.0,12.0,0.0,9.0,6.0,0.771428571429,163.0,1.0,0.0,0.0,0.357142857143,0.0,0.0,18.75,1.625,3.0,0
org.apache.tools.ant.taskdefs.optional.net.FTP,48.0,3.0,0.0,45.0,151.0,826.0,3.0,43.0,24.0,0.929078014184,2230.0,0.972222222222,0.0,0.44578313253,0.193262411348,2.0,2.0,44.7083333333,1.375,9.0,8
org.apache.tools.ant.taskdefs.optional.net.FTP$Action,4.0,2.0,0.0,6.0,8.0,4.0,1.0,5.0,3.0,0.666666666667,115.0,1.0,0.0,0.818181818182,1.0,1.0,1.0,27.5,3.5,11.0,1
org.apache.tools.ant.taskdefs.optional.net.FTP$FTPDirectoryScanner,16.0,2.0,0.0,27.0,88.0,52.0,3.0,27.0,4.0,0.571428571429,1052.0,1.0,1.0,0.810126582278,0.2421875,2.0,17.0,64.3125,5.3125,21.0,0
